Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2020,7,22,6,0,4.5,0.19,3.8000000000000003,17.580000000000002,32.1,940,177,2.2,75.73,165,0
2020,7,22,6,30,4.5,0.19,4.3,16.34,33.4,940,177,2.2,69.85000000000001,287,0
2020,7,22,7,0,5,0.19,4.7,15.780000000000001,34.7,940,176,2.2,63.88,394,0
2020,7,22,7,30,5,0.19,5,14.94,35.7,940,175,2.1,57.85,499,0
2020,7,22,8,0,5.6000000000000005,0.19,5.2,14.780000000000001,36.6,940,174,2.1,51.81,597,0
2020,7,22,8,30,5.6000000000000005,0.19,5.4,14.22,37.300000000000004,940,173,2,45.78,689,0
2020,7,22,9,0,5.9,0.19,5.7,13.92,38.1,940,173,2,39.81,772,0
2020,7,22,9,30,5.9,0.19,5.9,13.48,38.7,940,174,1.9000000000000001,33.99,843,0
2020,7,22,10,0,6,0.19,6.1000000000000005,13.16,39.300000000000004,940,176,1.9000000000000001,28.42,899,0
2020,7,22,10,30,6,0.19,6.2,12.81,39.800000000000004,940,177,1.8,23.330000000000002,945,0
2020,7,22,11,0,5.7,0.19,6.300000000000001,12.25,40.2,939,179,1.8,19.14,977,0
2020,7,22,11,30,5.7,0.19,6.300000000000001,12.06,40.5,939,182,1.8,16.55,993,0
2020,7,22,12,0,5,0.19,6.4,11.34,40.800000000000004,939,184,1.8,16.37,993,0
2020,7,22,12,30,5,0.19,6.4,11.21,41,938,187,1.7000000000000002,18.67,989,0
2020,7,22,13,0,4.1000000000000005,0.19,6.4,10.42,41.2,938,189,1.7000000000000002,22.69,971,0
2020,7,22,13,30,4.1000000000000005,0.19,6.4,10.48,41.1,938,191,1.7000000000000002,27.69,927,0
2020,7,22,14,0,3.1,0.19,6.4,9.790000000000001,41.1,937,193,1.7000000000000002,33.21,870,0
2020,7,22,14,30,3.1,0.19,6.300000000000001,9.94,40.800000000000004,937,195,1.6,39.01,801,0
2020,7,22,15,0,2.2,0.19,6.300000000000001,9.38,40.6,937,196,1.6,44.96,720,0
2020,7,22,15,30,2.2,0.19,6.300000000000001,9.38,40.6,937,196,1.6,50.99,628,0
2020,7,22,16,0,1.2000000000000002,0.2,6.1000000000000005,9.21,39.6,936,196,1.5,57.04,530,0
2020,7,22,16,30,1.2000000000000002,0.2,5.9,9.58,38.900000000000006,937,195,1.5,63.07,426,0
2020,7,22,17,0,0.2,0.2,5.7,9.23,38.2,937,195,1.4000000000000001,69.06,317,0
2020,7,22,17,30,0.1,0.2,4.6000000000000005,10.06,36.6,937,193,1.4000000000000001,74.97,193,4
2020,7,22,18,0,-0.7000000000000001,0.2,3.4000000000000004,10.3,35,937,191,1.3,80.75,88,3
2020,7,22,18,30,-0.8,0.2,3.1,11.13,33.6,937,190,1.3,86.34,26,3
2020,7,22,19,0,-1.4000000000000001,0.2,2.8000000000000003,11.51,32.2,937,189,1.2000000000000002,92.03,1,3
2020,7,22,19,30,-1.4000000000000001,0.2,2.8000000000000003,11.99,31.5,938,191,1.2000000000000002,97.32000000000001,0,3
2020,7,22,20,0,-2.1,0.2,2.8000000000000003,11.73,30.900000000000002,938,194,1.2000000000000002,102.35000000000001,0,0
2020,7,22,20,30,-2.1,0.2,2.8000000000000003,12.14,30.3,938,200,1.2000000000000002,107.05,0,0
2020,7,22,21,0,-3.4000000000000004,0.2,2.7,11.51,29.6,938,206,1.2000000000000002,111.35000000000001,0,0
2020,7,22,21,30,-3.4000000000000004,0.2,2.4000000000000004,11.92,29,938,214,1.2000000000000002,115.17,0,0
2020,7,22,22,0,-4.800000000000001,0.2,2.2,11.15,28.3,939,221,1.2000000000000002,118.41,0,0
2020,7,22,22,30,-4.800000000000001,0.2,2,11.540000000000001,27.700000000000003,939,227,1.2000000000000002,120.97,0,0
2020,7,22,23,0,-5.800000000000001,0.2,1.8,11.07,27.1,939,233,1.2000000000000002,122.77,0,0
2020,7,22,23,30,-5.800000000000001,0.2,1.7000000000000002,11.38,26.6,938,236,1.2000000000000002,123.72,0,0
2020,7,23,0,0,-6.300000000000001,0.2,1.5,11.3,26.1,938,239,1.3,123.79,0,0
2020,7,23,0,30,-6.300000000000001,0.2,1.4000000000000001,11.43,25.900000000000002,938,239,1.3,122.97,0,0
2020,7,23,1,0,-6.300000000000001,0.2,1.3,11.59,25.700000000000003,938,240,1.3,121.3,0,0
2020,7,23,1,30,-6.300000000000001,0.2,1.3,11.59,25.700000000000003,938,239,1.3,118.84,0,0
2020,7,23,2,0,-5.9,0.2,1.2000000000000002,11.96,25.700000000000003,938,238,1.4000000000000001,115.7,0,0
2020,7,23,2,30,-5.9,0.2,1.2000000000000002,11.97,25.700000000000003,939,234,1.4000000000000001,111.96000000000001,0,0
2020,7,23,3,0,-5.300000000000001,0.2,1.2000000000000002,12.47,25.8,939,230,1.5,107.73,0,0
2020,7,23,3,30,-5.300000000000001,0.2,1.1,12.47,25.8,939,224,1.5,103.08,0,0
2020,7,23,4,0,-4.6000000000000005,0.2,1.1,13.15,25.8,939,218,1.5,98.10000000000001,0,0
2020,7,23,4,30,-4.6000000000000005,0.2,1,12.55,26.6,939,209,1.6,92.84,0,0
2020,7,23,5,0,-3.6,0.2,1,12.93,27.3,939,200,1.6,87.15,29,0
2020,7,23,5,30,-3.6,0.2,1.6,11.66,29.1,940,199,1.5,81.61,104,0
2020,7,23,6,0,-2.8000000000000003,0.2,2.3000000000000003,11.15,30.900000000000002,940,197,1.5,75.85000000000001,199,0
2020,7,23,6,30,-2.8000000000000003,0.2,3.1,10.24,32.4,940,193,1.5,69.96000000000001,302,0
2020,7,23,7,0,-0.5,0.2,3.8000000000000003,11.120000000000001,33.9,940,188,1.5,63.99,408,0
2020,7,23,7,30,-0.5,0.2,4,10.58,34.800000000000004,940,185,1.5,57.96,513,0
2020,7,23,8,0,1.4000000000000001,0.2,4.3,11.48,35.800000000000004,940,182,1.5,51.92,613,0
2020,7,23,8,30,1.4000000000000001,0.2,4.5,11.05,36.5,940,179,1.5,45.89,706,0
2020,7,23,9,0,1.8,0.2,4.800000000000001,10.93,37.300000000000004,940,176,1.5,39.93,789,0
2020,7,23,9,30,1.8,0.2,5,10.52,38,940,177,1.5,34.11,861,0
2020,7,23,10,0,1.7000000000000002,0.2,5.300000000000001,10.07,38.6,940,177,1.6,28.560000000000002,921,0
2020,7,23,10,30,1.6,0.2,5.5,9.790000000000001,39.1,939,179,1.6,23.490000000000002,968,0
2020,7,23,11,0,0.9,0.2,5.800000000000001,9.05,39.6,939,181,1.5,19.32,1001,0
2020,7,23,11,30,0.9,0.2,5.9,8.91,39.900000000000006,939,183,1.5,16.75,1018,0
2020,7,23,12,0,-0.2,0.2,6.1000000000000005,8.09,40.2,938,186,1.5,16.57,1018,0
2020,7,23,12,30,-0.2,0.2,6.2,8.05,40.300000000000004,938,189,1.4000000000000001,18.85,977,0
2020,7,23,13,0,-1.6,0.2,6.300000000000001,7.23,40.400000000000006,938,192,1.3,22.84,928,0
2020,7,23,13,30,-1.6,0.2,6.300000000000001,7.26,40.300000000000004,937,194,1.3,27.82,936,0
2020,7,23,14,0,-3.1,0.2,6.2,6.51,40.2,937,196,1.2000000000000002,33.33,879,0
2020,7,23,14,30,-3.1,0.2,6,6.62,39.900000000000006,937,198,1.1,39.12,810,0
2020,7,23,15,0,-4.3,0.2,5.9,6.15,39.6,937,200,1.1,45.07,728,0
2020,7,23,15,30,-4.3,0.2,5.9,6.15,39.6,937,200,1.1,51.09,635,0
2020,7,23,16,0,-5.2,0.2,5.5,6.07,38.6,936,204,1,57.14,537,0
2020,7,23,16,30,-5.2,0.2,5.1000000000000005,6.3100000000000005,37.9,937,204,1,63.18,432,0
2020,7,23,17,0,-5.800000000000001,0.2,4.800000000000001,6.29,37.1,937,205,1,69.17,325,0
2020,7,23,17,30,-5.800000000000001,0.2,3.5,7.0200000000000005,35.1,937,203,1,75.08,218,0
2020,7,23,18,0,-5.9,0.2,2.3000000000000003,7.78,33.1,937,202,1,80.87,119,0
2020,7,23,18,30,-5.9,0.2,2.1,8.46,31.6,937,200,1,86.46000000000001,38,0
2020,7,23,19,0,-5.6000000000000005,0.2,1.9000000000000001,9.44,30.200000000000003,938,198,1,92.16,0,0
2020,7,23,19,30,-5.6000000000000005,0.2,1.9000000000000001,9.71,29.700000000000003,938,197,1,97.46000000000001,0,0
2020,7,23,20,0,-4.9,0.2,1.9000000000000001,10.57,29.1,939,195,1.1,102.5,0,0
2020,7,23,20,30,-4.9,0.2,1.9000000000000001,10.870000000000001,28.6,939,195,1.1,107.21000000000001,0,0
2020,7,23,21,0,-4.2,0.2,1.9000000000000001,11.78,28.1,939,194,1.1,111.52,0,0
2020,7,23,21,30,-4.2,0.2,1.8,12.06,27.700000000000003,939,194,1.2000000000000002,115.35000000000001,0,0
2020,7,23,22,0,-3.6,0.2,1.8,12.99,27.200000000000003,939,194,1.2000000000000002,118.60000000000001,0,0
2020,7,23,22,30,-3.6,0.2,1.6,13.22,26.900000000000002,939,195,1.2000000000000002,121.17,0,0
2020,7,23,23,0,-3.1,0.2,1.5,14.040000000000001,26.5,939,197,1.2000000000000002,122.97,0,0
2020,7,23,23,30,-3.1,0.2,1.5,14.200000000000001,26.3,939,201,1.2000000000000002,123.93,0,0
2020,7,24,0,0,-2.8000000000000003,0.2,1.4000000000000001,14.870000000000001,26,940,205,1.3,124,0,0
2020,7,24,0,30,-2.8000000000000003,0.2,1.3,15.05,25.8,940,208,1.3,123.18,0,0
2020,7,24,1,0,-2.3000000000000003,0.2,1.3,15.73,25.6,940,211,1.3,121.5,0,0
2020,7,24,1,30,-2.3000000000000003,0.2,1.2000000000000002,15.91,25.400000000000002,940,214,1.3,119.04,0,0
2020,7,24,2,0,-1.8,0.2,1.2000000000000002,16.71,25.200000000000003,940,216,1.3,115.88,0,0
2020,7,24,2,30,-1.8,0.2,1.2000000000000002,16.81,25.1,940,219,1.3,112.14,0,0
2020,7,24,3,0,-1.4000000000000001,0.2,1.1,17.580000000000002,24.900000000000002,940,222,1.3,107.89,0,0
2020,7,24,3,30,-1.4000000000000001,0.2,1.1,17.69,24.8,940,224,1.4000000000000001,103.24000000000001,0,0
2020,7,24,4,0,-1,0.2,1,18.34,24.700000000000003,941,226,1.4000000000000001,98.25,0,0
2020,7,24,4,30,-1,0.2,0.9,17.7,25.3,941,220,1.4000000000000001,92.98,0,0
2020,7,24,5,0,-0.5,0.2,0.8,17.53,26,941,213,1.4000000000000001,87.27,28,0
2020,7,24,5,30,-0.5,0.2,1.4000000000000001,15.870000000000001,27.700000000000003,941,197,1.4000000000000001,81.74,104,0
2020,7,24,6,0,0.5,0.2,2,15.51,29.400000000000002,942,181,1.4000000000000001,75.97,199,0
2020,7,24,6,30,0.5,0.2,2.9000000000000004,14.08,31.1,942,174,1.5,70.08,302,0
2020,7,24,7,0,2.8000000000000003,0.2,3.7,15.040000000000001,32.800000000000004,942,167,1.5,64.1,407,0
2020,7,24,7,30,2.8000000000000003,0.2,3.9000000000000004,14.31,33.7,942,166,1.6,58.08,510,0
2020,7,24,8,0,4.5,0.2,4,15.370000000000001,34.6,942,165,1.7000000000000002,52.03,607,0
2020,7,24,8,30,4.6000000000000005,0.2,4.1000000000000005,14.790000000000001,35.300000000000004,942,165,1.8,46.01,697,0
2020,7,24,9,0,5.800000000000001,0.2,4.1000000000000005,15.540000000000001,36,942,165,1.8,40.050000000000004,777,0
2020,7,24,9,30,5.800000000000001,0.2,4.1000000000000005,15.040000000000001,36.6,942,165,1.9000000000000001,34.24,843,0
2020,7,24,10,0,6.800000000000001,0.2,4.2,15.58,37.2,942,166,2,28.7,895,0
2020,7,24,10,30,6.800000000000001,0.2,4.2,15.14,37.7,941,168,2.1,23.650000000000002,937,0
2020,7,24,11,0,7.5,0.2,4.2,15.58,38.1,941,169,2.2,19.5,964,0
2020,7,24,11,30,7.5,0.2,4.2,15.33,38.400000000000006,941,171,2.3000000000000003,16.96,977,0
2020,7,24,12,0,7.9,0.2,4.2,15.49,38.7,940,173,2.3000000000000003,16.78,966,0
2020,7,24,12,30,7.9,0.2,4.2,15.25,39,940,175,2.4000000000000004,19.03,938,0
2020,7,24,13,0,7.800000000000001,0.2,4.2,14.92,39.2,940,177,2.4000000000000004,23,952,0
2020,7,24,13,30,7.7,0.2,4.1000000000000005,14.82,39.300000000000004,939,178,2.3000000000000003,27.96,909,0
2020,7,24,14,0,6.9,0.2,4.1000000000000005,14.040000000000001,39.300000000000004,939,180,2.3000000000000003,33.45,852,0
2020,7,24,14,30,6.9,0.2,4.1000000000000005,14.1,39.2,938,181,2.2,39.24,784,0
2020,7,24,15,0,5.9,0.2,4,13.24,39,938,182,2.2,45.18,704,0
2020,7,24,15,30,5.9,0.2,4,13.24,39,938,182,2.2,51.2,613,0
2020,7,24,16,0,4.7,0.2,3.9000000000000004,12.780000000000001,38.2,938,183,2.1,57.25,517,0
2020,7,24,16,30,4.7,0.2,3.8000000000000003,13.200000000000001,37.6,938,183,2,63.29,416,0
2020,7,24,17,0,3.6,0.2,3.7,12.63,37,938,183,2,69.28,312,0
2020,7,24,17,30,3.6,0.2,2.8000000000000003,13.86,35.300000000000004,938,182,1.9000000000000001,75.19,210,0
2020,7,24,18,0,2.8000000000000003,0.2,1.9000000000000001,14.33,33.6,939,182,1.8,80.99,114,0
2020,7,24,18,30,2.8000000000000003,0.2,1.8,15.33,32.4,939,183,1.8,86.58,36,0
2020,7,24,19,0,2.2,0.2,1.7000000000000002,15.88,31.1,939,183,1.8,92.29,0,0
2020,7,24,19,30,2.2,0.2,1.8,16.34,30.6,939,186,1.8,97.61,0,0
2020,7,24,20,0,1.9000000000000001,0.2,1.9000000000000001,16.46,30.1,940,189,1.7000000000000002,102.65,0,0
2020,7,24,20,30,1.9000000000000001,0.2,1.9000000000000001,16.94,29.6,940,192,1.7000000000000002,107.37,0,0
2020,7,24,21,0,1.6,0.2,1.9000000000000001,17.06,29.1,940,195,1.7000000000000002,111.69,0,0
2020,7,24,21,30,1.6,0.2,1.9000000000000001,17.56,28.6,940,198,1.7000000000000002,115.53,0,0
2020,7,24,22,0,1.2000000000000002,0.2,1.8,17.61,28.1,940,201,1.6,118.79,0,0
2020,7,24,22,30,1.2000000000000002,0.2,1.8,18.13,27.6,940,204,1.6,121.37,0,0
2020,7,24,23,0,0.8,0.2,1.7000000000000002,18.02,27.1,940,207,1.6,123.19,0,0
2020,7,24,23,30,0.8,0.2,1.6,18.56,26.6,940,210,1.5,124.15,0,0
2020,7,25,0,0,0.2,0.2,1.5,18.2,26.200000000000003,940,213,1.5,124.22,0,0
2020,7,25,0,30,0.2,0.2,1.4000000000000001,18.63,25.8,940,214,1.5,123.39,0,0
2020,7,25,1,0,-0.30000000000000004,0.2,1.4000000000000001,18.46,25.400000000000002,940,215,1.5,121.7,0,0
2020,7,25,1,30,-0.30000000000000004,0.2,1.3,18.68,25.200000000000003,940,215,1.5,119.23,0,0
2020,7,25,2,0,-0.4,0.2,1.2000000000000002,18.79,25,940,215,1.5,116.07000000000001,0,0
2020,7,25,2,30,-0.4,0.2,1.2000000000000002,18.81,25,941,214,1.6,112.32000000000001,0,0
2020,7,25,3,0,-0.1,0.2,1.2000000000000002,19.04,25.1,941,213,1.6,108.06,0,0
2020,7,25,3,30,-0.1,0.2,1.1,19.04,25.1,941,208,1.6,103.4,0,0
2020,7,25,4,0,0.4,0.2,1.1,19.75,25.1,941,203,1.6,98.4,0,0
2020,7,25,4,30,0.4,0.2,1.1,18.97,25.8,942,194,1.6,93.13,0,0
2020,7,25,5,0,1.2000000000000002,0.2,1.1,19.22,26.5,942,185,1.7000000000000002,87.4,27,0
2020,7,25,5,30,1.2000000000000002,0.2,1.8,17.41,28.200000000000003,942,180,1.7000000000000002,81.87,102,0
2020,7,25,6,0,2,0.2,2.5,16.75,29.900000000000002,942,176,1.7000000000000002,76.09,198,0
2020,7,25,6,30,2,0.2,2.9000000000000004,15.31,31.5,943,175,1.6,70.2,301,0
2020,7,25,7,0,2.6,0.2,3.3000000000000003,14.49,33.2,943,174,1.6,64.22,407,0
2020,7,25,7,30,2.6,0.2,3.3000000000000003,13.700000000000001,34.2,943,173,1.6,58.19,512,0
2020,7,25,8,0,3.1,0.2,3.3000000000000003,13.5,35.1,943,171,1.6,52.14,612,0
2020,7,25,8,30,3.1,0.2,3.4000000000000004,12.92,35.9,943,171,1.6,46.12,704,0
2020,7,25,9,0,3,0.2,3.4000000000000004,12.32,36.6,943,170,1.6,40.17,788,0
2020,7,25,9,30,3,0.2,3.5,11.86,37.300000000000004,943,171,1.6,34.37,860,0
2020,7,25,10,0,2.4000000000000004,0.2,3.5,11.05,37.9,942,172,1.5,28.84,920,0
2020,7,25,10,30,2.4000000000000004,0.2,3.6,10.75,38.400000000000006,942,174,1.5,23.81,968,0
2020,7,25,11,0,1.6,0.2,3.6,9.9,38.900000000000006,942,176,1.5,19.7,997,0
2020,7,25,11,30,1.7000000000000002,0.2,3.6,9.69,39.300000000000004,942,179,1.5,17.18,997,0
2020,7,25,12,0,0.8,0.2,3.6,8.96,39.6,941,181,1.4000000000000001,17,1020,0
2020,7,25,12,30,0.8,0.2,3.5,8.82,39.900000000000006,941,184,1.4000000000000001,19.23,1004,0
2020,7,25,13,0,0,0.2,3.5,8.22,40.1,941,186,1.4000000000000001,23.17,973,0
2020,7,25,13,30,0,0.2,3.4000000000000004,8.22,40.1,940,188,1.3,28.11,930,0
2020,7,25,14,0,-0.9,0.2,3.3000000000000003,7.67,40.2,940,190,1.3,33.58,872,0
2020,7,25,14,30,-0.9,0.2,3.2,7.75,40,940,192,1.2000000000000002,39.36,802,0
2020,7,25,15,0,-1.8,0.2,3.2,7.34,39.800000000000004,939,194,1.2000000000000002,45.29,720,0
2020,7,25,15,30,-1.8,0.2,3.2,7.34,39.800000000000004,939,194,1.2000000000000002,51.31,627,0
2020,7,25,16,0,-2.6,0.2,3,7.25,39,939,196,1.1,57.36,528,0
2020,7,25,16,30,-2.6,0.2,2.8000000000000003,7.48,38.400000000000006,939,196,1.1,63.4,424,0
2020,7,25,17,0,-3.1,0.2,2.7,7.46,37.7,939,197,1.1,69.4,317,0
2020,7,25,17,30,-3.1,0.2,1.9000000000000001,8.370000000000001,35.6,940,197,1.1,75.31,212,0
2020,7,25,18,0,-3.1,0.2,1.2000000000000002,9.450000000000001,33.4,940,196,1,81.12,114,0
2020,7,25,18,30,-3.1,0.2,1.3,10.1,32.2,940,200,1,86.71000000000001,35,0
2020,7,25,19,0,-3.1,0.2,1.4000000000000001,10.77,31.1,940,204,1,92.44,0,0
2020,7,25,19,30,-3.1,0.2,1.4000000000000001,11.15,30.5,941,209,1.1,97.76,0,0
2020,7,25,20,0,-2.9000000000000004,0.2,1.5,11.620000000000001,30,941,214,1.1,102.81,0,0
2020,7,25,20,30,-2.9000000000000004,0.2,1.5,11.950000000000001,29.5,941,219,1.1,107.54,0,0
2020,7,25,21,0,-2.7,0.2,1.6,12.57,29,941,223,1.1,111.87,0,0
2020,7,25,21,30,-2.6,0.2,1.6,12.88,28.6,942,227,1.2000000000000002,115.72,0,0
2020,7,25,22,0,-2.4000000000000004,0.2,1.6,13.52,28.1,942,231,1.2000000000000002,118.99000000000001,0,0
2020,7,25,22,30,-2.4000000000000004,0.2,1.6,13.84,27.700000000000003,942,235,1.3,121.58,0,0
2020,7,25,23,0,-2.2,0.2,1.6,14.36,27.3,942,239,1.3,123.4,0,0
2020,7,25,23,30,-2.2,0.2,1.6,14.61,27,942,244,1.4000000000000001,124.37,0,0
2020,7,26,0,0,-2.1,0.2,1.6,14.96,26.700000000000003,942,249,1.5,124.44,0,0
2020,7,26,0,30,-2.1,0.2,1.6,15.14,26.5,942,252,1.6,123.61,0,0
2020,7,26,1,0,-1.8,0.2,1.6,15.81,26.200000000000003,942,255,1.7000000000000002,121.92,0,0
2020,7,26,1,30,-1.8,0.2,1.5,15.9,26.1,942,258,1.7000000000000002,119.44,0,0
2020,7,26,2,0,-1.1,0.2,1.4000000000000001,16.91,25.900000000000002,942,261,1.8,116.27,0,0
2020,7,26,2,30,-1.1,0.2,1.4000000000000001,17.01,25.8,942,264,1.9000000000000001,112.5,0,3
2020,7,26,3,0,-0.4,0.2,1.3,18.01,25.700000000000003,942,268,1.9000000000000001,108.24000000000001,0,3
2020,7,26,3,30,-0.4,0.2,1.3,18.01,25.700000000000003,942,271,1.9000000000000001,103.56,0,3
2020,7,26,4,0,0.2,0.2,1.2000000000000002,18.85,25.700000000000003,942,275,2,98.55,0,0
2020,7,26,4,30,0.2,0.2,1.1,17.89,26.6,943,280,2,93.27,0,0
2020,7,26,5,0,0.8,0.2,0.9,17.53,27.6,943,286,2,87.53,23,0
2020,7,26,5,30,0.8,0.2,1.2000000000000002,15.88,29.3,943,296,2.1,81.99,82,0
2020,7,26,6,0,1,0.2,1.5,14.6,31.1,943,307,2.1,76.22,171,0
2020,7,26,6,30,1.1,0.2,1.2000000000000002,13.05,33.1,943,206,2.1,70.32000000000001,222,4
2020,7,26,7,0,1.1,0.2,0.9,11.78,35,944,105,2.1,64.33,385,0
2020,7,26,7,30,1.1,0.2,1.4000000000000001,11.09,36.1,944,113,2.2,58.300000000000004,497,0
2020,7,26,8,0,2.6,0.2,1.9000000000000001,11.64,37.1,944,121,2.2,52.26,595,0
2020,7,26,8,30,2.6,0.2,2.1,11.21,37.800000000000004,944,120,2.2,46.24,686,0
2020,7,26,9,0,3.6,0.2,2.3000000000000003,11.65,38.5,944,119,2.2,40.29,760,0
2020,7,26,9,30,3.6,0.2,2.4000000000000004,11.34,39,944,117,2.3000000000000003,34.5,840,0
2020,7,26,10,0,4.4,0.2,2.5,11.59,39.6,944,116,2.3000000000000003,28.990000000000002,900,0
2020,7,26,10,30,4.4,0.2,2.6,11.33,40,943,116,2.3000000000000003,23.98,946,0
2020,7,26,11,0,4.9,0.2,2.6,11.450000000000001,40.5,943,115,2.3000000000000003,19.89,938,0
2020,7,26,11,30,4.9,0.2,2.7,11.33,40.7,943,115,2.4000000000000004,17.400000000000002,993,0
2020,7,26,12,0,5.300000000000001,0.2,2.7,11.47,41,942,115,2.4000000000000004,17.22,889,4
2020,7,26,12,30,5.300000000000001,0.2,2.6,11.41,41.1,942,116,2.4000000000000004,19.43,915,0
2020,7,26,13,0,5.6000000000000005,0.2,2.6,11.52,41.300000000000004,942,116,2.4000000000000004,23.34,936,0
2020,7,26,13,30,5.6000000000000005,0.2,2.5,11.57,41.2,941,117,2.4000000000000004,28.26,613,4
2020,7,26,14,0,5.800000000000001,0.2,2.4000000000000004,11.700000000000001,41.2,941,117,2.4000000000000004,33.72,383,4
2020,7,26,14,30,5.800000000000001,0.2,2.3000000000000003,11.89,40.900000000000006,941,117,2.4000000000000004,39.480000000000004,549,4
2020,7,26,15,0,5.800000000000001,0.2,2.2,12.02,40.7,941,118,2.4000000000000004,45.42,689,0
2020,7,26,15,30,5.800000000000001,0.2,2.2,12.02,40.7,941,118,2.4000000000000004,51.43,563,2
2020,7,26,16,0,5.7,0.19,2,12.49,39.900000000000006,940,118,2.4000000000000004,57.480000000000004,474,0
2020,7,26,16,30,5.7,0.19,1.9000000000000001,12.9,39.300000000000004,940,118,2.4000000000000004,63.52,362,3
2020,7,26,17,0,5.7,0.19,1.7000000000000002,13.35,38.7,940,119,2.5,69.52,294,0
2020,7,26,17,30,5.7,0.19,1.2000000000000002,14.4,37.300000000000004,940,117,2.5,75.44,202,0
2020,7,26,18,0,5.9,0.19,0.8,15.67,35.9,941,115,2.5,81.25,95,0
2020,7,26,18,30,5.9,0.19,0.7000000000000001,16.19,35.300000000000004,941,118,2.6,86.85000000000001,28,0
2020,7,26,19,0,5.800000000000001,0.19,0.7000000000000001,16.54,34.800000000000004,941,121,2.6,92.58,0,0
2020,7,26,19,30,5.800000000000001,0.19,0.6000000000000001,16.82,34.5,941,149,2.7,97.91,0,0
2020,7,26,20,0,5.6000000000000005,0.19,0.5,16.82,34.300000000000004,941,178,2.7,102.98,0,0
2020,7,26,20,30,5.6000000000000005,0.19,0.7000000000000001,17.29,33.800000000000004,941,205,2.7,107.72,0,0
2020,7,26,21,0,5.6000000000000005,0.19,0.8,17.73,33.300000000000004,941,232,2.8000000000000003,112.06,0,0
2020,7,26,21,30,5.6000000000000005,0.19,0.9,18.44,32.6,941,239,2.8000000000000003,115.92,0,0
2020,7,26,22,0,5.6000000000000005,0.19,1,19.25,31.900000000000002,941,246,2.8000000000000003,119.2,0,0
2020,7,26,22,30,5.6000000000000005,0.19,1,19.8,31.400000000000002,941,252,2.8000000000000003,121.8,0,0
2020,7,26,23,0,5.7,0.19,1.1,20.59,30.8,941,257,2.8000000000000003,123.62,0,0
2020,7,26,23,30,5.7,0.19,1.1,21.06,30.400000000000002,941,261,2.8000000000000003,124.59,0,0
2020,7,27,0,0,5.6000000000000005,0.19,1.2000000000000002,21.45,30,941,266,2.8000000000000003,124.66,0,0
2020,7,27,0,30,5.6000000000000005,0.19,1.2000000000000002,21.82,29.700000000000003,941,268,2.8000000000000003,123.83,0,0
2020,7,27,1,0,5.6000000000000005,0.19,1.2000000000000002,22.01,29.5,941,270,2.7,122.13,0,3
2020,7,27,1,30,5.6000000000000005,0.19,1.2000000000000002,22.27,29.3,941,271,2.7,119.64,0,0
2020,7,27,2,0,5.5,0.19,1.2000000000000002,22.36,29.1,941,272,2.7,116.46000000000001,0,0
2020,7,27,2,30,5.5,0.19,1.2000000000000002,22.62,28.900000000000002,941,273,2.7,112.68,0,0
2020,7,27,3,0,5.300000000000001,0.19,1.2000000000000002,22.71,28.6,941,275,2.7,108.41,0,3
2020,7,27,3,30,5.300000000000001,0.19,1.2000000000000002,22.97,28.400000000000002,941,276,2.7,103.72,0,0
2020,7,27,4,0,5,0.19,1.1,22.76,28.200000000000003,941,278,2.6,98.7,0,3
2020,7,27,4,30,5,0.19,1.2000000000000002,21.73,29,941,278,2.6,93.41,0,3
2020,7,27,5,0,4.9,0.19,1.2000000000000002,20.81,29.700000000000003,942,279,2.5,87.66,15,3
2020,7,27,5,30,4.9,0.19,1.5,19,31.3,942,277,2.5,82.12,63,3
2020,7,27,6,0,4.2,0.19,1.7000000000000002,16.490000000000002,32.9,942,275,2.4000000000000004,76.34,127,3
2020,7,27,6,30,4.2,0.19,1.4000000000000001,15,34.6,942,245,2.4000000000000004,70.44,180,4
2020,7,27,7,0,4.7,0.19,1.1,14.16,36.300000000000004,942,216,2.4000000000000004,64.45,305,3
